id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KR03D02,춘천시,Chuncheon,chuncheon-kr03d02,KR03D02,37.89,127.724
KR03D17,동해시,Donghae,donghae-kr03d17,KR03D17,37.504,129.06
KR03D14,강릉시,Gangneung,gangneung-kr03d14,KR03D14,37.716,128.858
KR03D09,고성군,Goseong,goseong-kr03d09,KR03D09,38.383,128.383
KR03D07,횡성군,Hoengseong,hoengseong-kr03d07,KR03D07,37.54,128.142
KR03D10,홍천군,Hongcheon,hongcheon-kr03d10,KR03D10,37.779,128.076
KR03D15,화천군,Hwacheon,hwacheon-kr03d15,KR03D15,38.182,127.713
KR03D01,인제군,Inje,inje-kr03d01,KR03D01,38.068,128.265
KR03D06,정선군,Jeongseon,jeongseon-kr03d06,KR03D06,37.39,128.717
KR03D13,평창군,Pyeongchang,pyeongchang-kr03d13,KR03D13,37.565,128.437
KR03D16,삼척시,Samcheok,samcheok-kr03d16,KR03D16,37.284,129.149
KR03D12,속초시,Sokcho,sokcho-kr03d12,KR03D12,38.178,128.53
KR03D04,태백시,Taebaek,taebaek-kr03d04,KR03D04,37.153,128.974
KR03D03,원주시,Wonju,wonju-kr03d03,KR03D03,37.333,127.916
KR03D08,양구군,Yanggu,yanggu-kr03d08,KR03D08,38.198,127.993
KR03D11,양양군,Yangyang,yangyang-kr03d11,KR03D11,37.99,128.613
KR03D05,영월군,Yeongwol,yeongwol-kr03d05,KR03D05,37.211,128.465
