id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KR04D23,Dobong,Dobong,dobong-kr04d23,KR04D23,37.671,127.035
KR04D16,Dongdaemun,Dongdaemun,dongdaemun-kr04d16,KR04D16,37.586,127.056
KR04D22,Dongjak,Dongjak,dongjak-kr04d22,KR04D22,37.504,126.959
KR04D17,Eunpyeong,Eunpyeong,eunpyeong-kr04d17,KR04D17,37.623,126.931
KR04D11,Gangbuk,Gangbuk,gangbuk-kr04d11,KR04D11,37.645,127
KR04D15,Gangdong,Gangdong,gangdong-kr04d15,KR04D15,37.55,127.142
KR04D18,Gangnam,Gangnam,gangnam-kr04d18,KR04D18,37.499,127.054
KR04D06,Geumcheon,Geumcheon,geumcheon-kr04d06,KR04D06,37.46,126.902
KR04D19,Guro,Guro,guro-kr04d19,KR04D19,37.501,126.853
KR04D01,Gwanak,Gwanak,gwanak-kr04d01,KR04D01,37.47,126.947
KR04D02,Gwangjin,Gwangjin,gwangjin-kr04d02,KR04D02,37.546,127.089
KR04D09,Jongno,Jongno,jongno-kr04d09,KR04D09,37.61,126.97
KR04D21,Jung,Jung,jung-kr04d21,KR04D21,37.562,126.997
KR04D24,Jungnang,Jungnang,jungnang-kr04d24,KR04D24,37.596,127.091
KR04D08,Mapo,Mapo,mapo-kr04d08,KR04D08,37.557,126.917
KR04D03,Nowon,Nowon,nowon-kr04d03,KR04D03,37.64,127.076
KR04D14,Seocho,Seocho,seocho-kr04d14,KR04D14,37.477,127.02
KR04D07,Seodaemun,Seodaemun,seodaemun-kr04d07,KR04D07,37.576,126.943
KR04D04,Seongbuk,Seongbuk,seongbuk-kr04d04,KR04D04,37.598,127.022
KR04D12,Seongdong,Seongdong,seongdong-kr04d12,KR04D12,37.556,127.045
KR04D13,Songpa,Songpa,songpa-kr04d13,KR04D13,37.506,127.121
KR04D05,Yangcheon,Yangcheon,yangcheon-kr04d05,KR04D05,37.52,126.865
KR04D10,Yeongdeungpo,Yeongdeungpo,yeongdeungpo-kr04d10,KR04D10,37.522,126.908
KR04D20,Yongsan,Yongsan,yongsan-kr04d20,KR04D20,37.534,126.981
