id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KR12D07,Boseong,Boseong,boseong-kr12d07,KR12D07,34.819,127.159
KR12D06,Damyang,Damyang,damyang-kr12d06,KR12D06,35.314,126.974
KR12D15,Gangjin,Gangjin,gangjin-kr12d15,KR12D15,34.693,126.776
KR12D08,Goheung,Goheung,goheung-kr12d08,KR12D08,34.659,127.369
KR12D21,Gokseong,Gokseong,gokseong-kr12d21,KR12D21,35.22,127.285
KR12D19,Gurye,Gurye,gurye-kr12d19,KR12D19,35.24,127.508
KR12D02,Gwangyang,Gwangyang,gwangyang-kr12d02,KR12D02,35.035,127.648
KR12D20,Haenam,Haenam,haenam-kr12d20,KR12D20,34.481,126.608
KR12D22,Hampyeong,Hampyeong,hampyeong-kr12d22,KR12D22,35.112,126.537
KR12D11,Hwasun,Hwasun,hwasun-kr12d11,KR12D11,35,127.023
KR12D14,Jangheung,Jangheung,jangheung-kr12d14,KR12D14,34.754,126.915
KR12D12,Jangseong,Jangseong,jangseong-kr12d12,KR12D12,35.323,126.786
KR12D01,Jindo,Jindo,jindo-kr12d01,KR12D01,34.473,126.291
KR12D13,Mokpo,Mokpo,mokpo-kr12d13,KR12D13,34.812,126.4
KR12D05,Muan,Muan,muan-kr12d05,KR12D05,34.934,126.463
KR12D04,Naju,Naju,naju-kr12d04,KR12D04,34.98,126.763
KR12D18,Sinan,Sinan,sinan-kr12d18,KR12D18,34.896,126.317
KR12D16,Suncheon,Suncheon,suncheon-kr12d16,KR12D16,34.983,127.414
KR12D03,Wando,Wando,wando-kr12d03,KR12D03,34.362,126.688
KR12D17,Yeongam,Yeongam,yeongam-kr12d17,KR12D17,34.835,126.733
KR12D10,Yeonggwang,Yeonggwang,yeonggwang-kr12d10,KR12D10,35.252,126.489
KR12D09,Yeosu,Yeosu,yeosu-kr12d09,KR12D09,34.788,127.701
