id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KR13D08,Busanjin,Busanjin,busanjin-kr13d08,KR13D08,35.168,129.044
KR13D11,Dongnae,Dongnae,dongnae-kr13d11,KR13D11,35.211,129.085
KR13D03,Gangseo,Gangseo,gangseo-kr13d03,KR13D03,35.162,128.923
KR13D04,Geumjeong,Geumjeong,geumjeong-kr13d04,KR13D04,35.259,129.087
KR13D05,Gijang,Gijang,gijang-kr13d05,KR13D05,35.299,129.195
KR13D02,Haeundae,Haeundae,haeundae-kr13d02,KR13D02,35.189,129.147
KR13D06,Saha,Saha,saha-kr13d06,KR13D06,35.099,128.982
KR13D09,Sasang,Sasang,sasang-kr13d09,KR13D09,35.16,128.99
KR13D10,Suyeong,Suyeong,suyeong-kr13d10,KR13D10,35.164,129.113
KR13D07,Yeongdo,Yeongdo,yeongdo-kr13d07,KR13D07,35.084,129.06
KR13D01,Yeonje,Yeonje,yeonje-kr13d01,KR13D01,35.188,129.081
