id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KR11D06,Changnyeong,Changnyeong,changnyeong-kr11d06,KR11D06,35.539,128.496
KR11D16,Geochang,Geochang,geochang-kr11d16,KR11D16,35.768,127.888
KR11D08,Geoje,Geoje,geoje-kr11d08,KR11D08,34.846,128.639
KR11D14,Gimhae,Gimhae,gimhae-kr11d14,KR11D14,35.271,128.82
KR11D12,Hadong,Hadong,hadong-kr11d12,KR11D12,35.139,127.793
KR11D07,Haman,Haman,haman-kr11d07,KR11D07,35.293,128.433
KR11D03,Hamyang,Hamyang,hamyang-kr11d03,KR11D03,35.571,127.725
KR11D04,Hapcheon,Hapcheon,hapcheon-kr11d04,KR11D04,35.545,128.105
KR11D17,Jinhae,Jinhae,jinhae-kr11d17,KR11D17,35.131,128.754
KR11D13,Jinju,Jinju,jinju-kr11d13,KR11D13,35.223,128.108
KR11D18,Masanhappo,Masanhappo,masanhappo-kr11d18,KR11D18,35.143,128.478
KR11D19,Masanhoewon,Masanhoewon,masanhoewon-kr11d19,KR11D19,35.237,128.513
KR11D01,Miryang,Miryang,miryang-kr11d01,KR11D01,35.476,128.787
KR11D15,Namhae,Namhae,namhae-kr11d15,KR11D15,34.803,127.909
KR11D05,Sacheon,Sacheon,sacheon-kr11d05,KR11D05,35.037,128.102
KR11D02,Sancheong,Sancheong,sancheong-kr11d02,KR11D02,35.382,127.889
KR11D20,Seongsan,Seongsan,seongsan-kr11d20,KR11D20,35.201,128.675
KR11D09,Tongyeong,Tongyeong,tongyeong-kr11d09,KR11D09,34.921,128.395
KR11D21,Uichang,Uichang,uichang-kr11d21,KR11D21,35.311,128.64
KR11D11,Uiryeong,Uiryeong,uiryeong-kr11d11,KR11D11,35.423,128.28
KR11D10,Yangsan,Yangsan,yangsan-kr11d10,KR11D10,35.398,129.041
